1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.99998, 0.99993, 0.999774, 0.999336, 0.998212, 0.995617, 0.990258, 0.980383, 0.964141, 0.940144, 0.90793, 0.868062, 0.821867, 0.771041, 0.717306, 0.66223, 0.608112, 0.547481, 0.479061, 0.458572, 0.460625, 0.462518, 0.463665, 0.464364, 0.464813, 0.465115, 0.465318, 0.465437, 0.465459, 0.465339, 0.464967, 0.464121, 0.462356, 0.458792, 0.451743, 0.438157, 0.413078, 0.370181, 0.305902, 0.228076, 0.159204, 0.119206, 0.104705, 0.101013, 0.100209, 0.100043, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999994, 0.999978, 0.999923, 0.999756, 0.99929, 0.998106, 0.995401, 0.989866, 0.979757, 0.963262, 0.939055, 0.906732, 0.866891, 0.82086, 0.770315, 0.716943, 0.662282, 0.608606, 0.548695, 0.480007, 0.458555, 0.460569, 0.462484, 0.463644, 0.46435, 0.464803, 0.465109, 0.465316, 0.465443, 0.465481, 0.46539, 0.465077, 0.464349, 0.462818, 0.459717, 0.453562, 0.441634, 0.419389, 0.380618, 0.320603, 0.244132, 0.171332, 0.124874, 0.106378, 0.101397, 0.10029, 0.100059, 0.100012, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.999975, 0.999916, 0.999737, 0.999241, 0.997996, 0.995178, 0.989465, 0.979123, 0.962379, 0.937966, 0.905541, 0.86573, 0.819865, 0.769597, 0.716585, 0.662331, 0.609089, 0.549893, 0.480975, 0.458543, 0.460512, 0.462449, 0.463622, 0.464336, 0.464794, 0.465103, 0.465314, 0.465448, 0.465498, 0.465433, 0.465172, 0.464547, 0.46322, 0.460522, 0.455152, 0.444693, 0.425011, 0.390134, 0.334542, 0.260306, 0.184642, 0.131777, 0.108589, 0.101922, 0.100402, 0.100082, 0.100017, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.999973, 0.999909, 0.999717, 0.999191, 0.997881, 0.994947, 0.989055, 0.97848, 0.96149, 0.936878, 0.904355, 0.864579, 0.81888, 0.768888, 0.71623, 0.662379, 0.609562, 0.551074, 0.481965, 0.458537, 0.460455, 0.462414, 0.463601, 0.464321, 0.464784, 0.465096, 0.465311, 0.465451, 0.465513, 0.465471, 0.465254, 0.464719, 0.46357, 0.461224, 0.45654, 0.44738, 0.430005, 0.398759, 0.347634, 0.27637, 0.198964, 0.140007, 0.111472, 0.102637, 0.100557, 0.100115, 0.100023, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999992, 0.99997, 0.999901, 0.999695, 0.999137, 0.997762, 0.99471, 0.988636, 0.977829, 0.960596, 0.935791, 0.903176, 0.863438, 0.817906, 0.768188, 0.71588, 0.662425, 0.610024, 0.552239, 0.482977, 0.458536, 0.460397, 0.462379, 0.463579, 0.464307, 0.464774, 0.46509, 0.465308, 0.465453, 0.465526, 0.465503, 0.465326, 0.464868, 0.463874, 0.461835, 0.457752, 0.449737, 0.434428, 0.406537, 0.359824, 0.292114, 0.214093, 0.149606, 0.115177, 0.103604, 0.10077, 0.100159, 0.100032, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999991, 0.999968, 0.999893, 0.999673, 0.999081, 0.997638, 0.994465, 0.988209, 0.97717, 0.959698, 0.934704, 0.902003, 0.862307, 0.816942, 0.767496, 0.715534, 0.662469, 0.610477, 0.553387, 0.48401, 0.458543, 0.460339, 0.462343, 0.463557, 0.464293, 0.464764, 0.465083, 0.465305, 0.465454, 0.465536, 0.46553, 0.465387, 0.464997, 0.464138, 0.462367, 0.45881, 0.451803, 0.438336, 0.413521, 0.371085, 0.307357, 0.229798, 0.160562, 0.119857, 0.104905, 0.101062, 0.10022, 0.100045, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.999964, 0.999884, 0.999648, 0.999022, 0.997509, 0.994214, 0.987774, 0.976504, 0.958796, 0.933619, 0.900837, 0.861185, 0.815989, 0.766812, 0.715191, 0.662512, 0.61092, 0.554517, 0.485064, 0.458556, 0.46028, 0.462307, 0.463535, 0.464278, 0.464754, 0.465076, 0.465301, 0.465455, 0.465544, 0.465553, 0.46544, 0.465109, 0.464368, 0.46283, 0.459732, 0.453611, 0.441782, 0.419766, 0.381414, 0.321949, 0.245837, 0.172804, 0.125657, 0.106637, 0.101463, 0.100305, 0.100063, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999961, 0.999874, 0.999623, 0.99896, 0.997375, 0.993955, 0.987329, 0.97583, 0.95789, 0.932535, 0.899677, 0.860074, 0.815046, 0.766137, 0.714853, 0.662552, 0.611353, 0.555631, 0.486138, 0.458577, 0.46022, 0.46227, 0.463513, 0.464264, 0.464744, 0.465069, 0.465296, 0.465454, 0.46555, 0.465573, 0.465486, 0.465207, 0.464568, 0.463233, 0.460537, 0.455192, 0.444816, 0.425331, 0.39083, 0.335775, 0.261971, 0.186206, 0.1327, 0.108921, 0.102009, 0.100423, 0.100087, 0.100018, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.999958, 0.999864, 0.999596, 0.998896, 0.997236, 0.993689, 0.986877, 0.975148, 0.956979, 0.931452, 0.898523, 0.858972, 0.814113, 0.765469, 0.714518, 0.662591, 0.611778, 0.556727, 0.48723, 0.458606, 0.46016, 0.462233, 0.46349, 0.464249, 0.464734, 0.465062, 0.465292, 0.465453, 0.465555, 0.465589, 0.465525, 0.465291, 0.464742, 0.463584, 0.461237, 0.456574, 0.447482, 0.430274, 0.399364, 0.348752, 0.277971, 0.200595, 0.141072, 0.111893, 0.102752, 0.100584, 0.100121, 0.100025, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999987, 0.999954, 0.999853, 0.999567, 0.998828, 0.997093, 0.993415, 0.986416, 0.974459, 0.956066, 0.930371, 0.897376, 0.857879, 0.813191, 0.764809, 0.714187, 0.662629, 0.612194, 0.557806, 0.488342, 0.458643, 0.460099, 0.462196, 0.463468, 0.464234, 0.464724, 0.465054, 0.465287, 0.465451, 0.465559, 0.465603, 0.465559, 0.465364, 0.464893, 0.463889, 0.461848, 0.457781, 0.449822, 0.434655, 0.407061, 0.360829, 0.293634, 0.215764, 0.150809, 0.115701, 0.103756, 0.100806, 0.100167, 0.100034, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999985, 0.99995, 0.999841, 0.999537, 0.998757, 0.996943, 0.993135, 0.985946, 0.973763, 0.955149, 0.929292, 0.896236, 0.856797, 0.812278, 0.764157, 0.71386, 0.662664, 0.612601, 0.558867, 0.489471, 0.45869, 0.460038, 0.462158, 0.463445, 0.46422, 0.464713, 0.465047, 0.465282, 0.465449, 0.465561, 0.465615, 0.465588, 0.465427, 0.465024, 0.464155, 0.46238, 0.458835, 0.451873, 0.438526, 0.413971, 0.37198, 0.308783, 0.23148, 0.161893, 0.120499, 0.105103, 0.101111, 0.100232, 0.100048, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999984, 0.999945, 0.999829, 0.999505, 0.998683, 0.996789, 0.992846, 0.985469, 0.97306, 0.954228, 0.928215, 0.895102, 0.855723, 0.811374, 0.763513, 0.713536, 0.662698, 0.613, 0.559911, 0.490618, 0.458746, 0.459975, 0.46212, 0.463422, 0.464205, 0.464703, 0.465039, 0.465277, 0.465447, 0.465563, 0.465624, 0.465612, 0.465482, 0.465138, 0.464386, 0.462844, 0.459754, 0.453669, 0.441942, 0.420151, 0.382206, 0.323271, 0.247504, 0.174246, 0.126429, 0.106894, 0.101527, 0.10032, 0.100066, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999982, 0.99994, 0.999815, 0.999471, 0.998606, 0.996629, 0.992551, 0.984983, 0.97235, 0.953305, 0.92714, 0.893975, 0.854659, 0.81048, 0.762876, 0.713216, 0.662731, 0.61339, 0.560938, 0.49178, 0.458812, 0.459913, 0.462082, 0.463399, 0.46419, 0.464692, 0.465032, 0.465271, 0.465444, 0.465564, 0.465632, 0.465634, 0.465529, 0.465237, 0.464588, 0.463248, 0.460556, 0.455241, 0.444949, 0.425659, 0.391526, 0.336989, 0.263598, 0.187738, 0.133609, 0.10925, 0.102095, 0.100443, 0.100092, 0.100019, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.99998, 0.999935, 0.999801, 0.999436, 0.998526, 0.996464, 0.992248, 0.984489, 0.971634, 0.95238, 0.926067, 0.892855, 0.853604, 0.809596, 0.762246, 0.712899, 0.662762, 0.613773, 0.561947, 0.492959, 0.45889, 0.459849, 0.462043, 0.463375, 0.464174, 0.464682, 0.465024, 0.465266, 0.465441, 0.465564, 0.465638, 0.465651, 0.46557, 0.465323, 0.464763, 0.463599, 0.461256, 0.456616, 0.447594, 0.430554, 0.399971, 0.349855, 0.279538, 0.202192, 0.14212, 0.112309, 0.102866, 0.100611, 0.100127, 0.100026, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999994, 0.999979, 0.99993, 0.999786, 0.999399, 0.998442, 0.996293, 0.991938, 0.983987, 0.970912, 0.951451, 0.924996, 0.891741, 0.852558, 0.808721, 0.761623, 0.712586, 0.662792, 0.614148, 0.562939, 0.494152, 0.458978, 0.459785, 0.462003, 0.463351, 0.464159, 0.464671, 0.465016, 0.46526, 0.465437, 0.465564, 0.465643, 0.465667, 0.465605, 0.465397, 0.464915, 0.463906, 0.461866, 0.457817, 0.449915, 0.434891, 0.407588, 0.361822, 0.295124, 0.217399, 0.151992, 0.116221, 0.103906, 0.100842, 0.100175, 0.100036, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.999977, 0.999924, 0.999771, 0.99936, 0.998354, 0.996117, 0.991621, 0.983478, 0.970183, 0.950521, 0.923929, 0.890634, 0.851521, 0.807855, 0.761008, 0.712276, 0.66282, 0.614516, 0.563913, 0.495359, 0.459079, 0.45972, 0.461964, 0.463328, 0.464144, 0.464661, 0.465009, 0.465255, 0.465434, 0.465563, 0.465647, 0.465679, 0.465636, 0.465462, 0.465048, 0.464172, 0.462397, 0.458866, 0.451952, 0.438726, 0.414426, 0.372868, 0.310182, 0.233126, 0.1632, 0.121135, 0.105299, 0.101159, 0.100243, 0.10005, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999974, 0.999918, 0.999754, 0.999319, 0.998263, 0.995935, 0.991296, 0.98296, 0.969449, 0.949588, 0.922863, 0.889534, 0.850493, 0.806998, 0.760399, 0.711969, 0.662847, 0.614877, 0.56487, 0.496579, 0.459192, 0.459654, 0.461923, 0.463303, 0.464128, 0.46465, 0.465001, 0.465249, 0.46543, 0.465561, 0.46565, 0.46569, 0.465662, 0.465518, 0.465163, 0.464405, 0.46286, 0.459781, 0.453736, 0.442111, 0.420543, 0.382994, 0.324571, 0.249136, 0.175661, 0.127192, 0.107149, 0.101592, 0.100335, 0.100069, 0.100014, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999992, 0.999972, 0.999911, 0.999736, 0.999276, 0.998168, 0.995748, 0.990964, 0.982435, 0.968709, 0.948654, 0.921801, 0.88844, 0.849474, 0.806149, 0.759797, 0.711666, 0.662873, 0.61523, 0.565811, 0.497811, 0.459318, 0.459588, 0.461883, 0.463279, 0.464113, 0.464639, 0.464993, 0.465243, 0.465426, 0.465559, 0.465652, 0.465699, 0.465684, 0.465567, 0.465263, 0.464607, 0.463264, 0.460581, 0.455297, 0.445092, 0.425995, 0.39222, 0.338183, 0.265193, 0.189241, 0.134507, 0.109577, 0.102181, 0.100463, 0.100096, 0.10002, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999991, 0.99997, 0.999904, 0.999717, 0.99923, 0.99807, 0.995555, 0.990624, 0.981903, 0.967963, 0.947718, 0.920741, 0.887353, 0.848464, 0.80531, 0.759202, 0.711366, 0.662897, 0.615577, 0.566733, 0.499055, 0.459458, 0.459521, 0.461841, 0.463254, 0.464097, 0.464628, 0.464985, 0.465237, 0.465422, 0.465557, 0.465653, 0.465706, 0.465703, 0.465609, 0.46535, 0.464783, 0.463616, 0.461278, 0.456664, 0.447714, 0.430841, 0.400579, 0.350943, 0.281075, 0.203758, 0.143154, 0.112723, 0.10298, 0.100638, 0.100133, 0.100027, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.999967, 0.999896, 0.999697, 0.999183, 0.997967, 0.995356, 0.990277, 0.981363, 0.967212, 0.94678, 0.919685, 0.886273, 0.847463, 0.804479, 0.758613, 0.711068, 0.66292, 0.615917, 0.567639, 0.500309, 0.459613, 0.459453, 0.4618, 0.46323, 0.464081, 0.464618, 0.464977, 0.465231, 0.465417, 0.465555, 0.465654, 0.465712, 0.465719, 0.465645, 0.465426, 0.464936, 0.463923, 0.461886, 0.457858, 0.450017, 0.435136, 0.408118, 0.362804, 0.296587, 0.219002, 0.153159, 0.116736, 0.104056, 0.100878, 0.100184, 0.100038, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999964, 0.999888, 0.999676, 0.999133, 0.997861, 0.995151, 0.989923, 0.980816, 0.966456, 0.945842, 0.918632, 0.8852, 0.84647, 0.803656, 0.758031, 0.710774, 0.662942, 0.616251, 0.568529, 0.501572, 0.459782, 0.459385, 0.461758, 0.463204, 0.464065, 0.464607, 0.464969, 0.465225, 0.465413, 0.465552, 0.465654, 0.465717, 0.465733, 0.465676, 0.465492, 0.46507, 0.46419, 0.462417, 0.458902, 0.452038, 0.438935, 0.414886, 0.373748, 0.311557, 0.234742, 0.164488, 0.121765, 0.105496, 0.101207, 0.100254, 0.100053, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.999961, 0.999879, 0.999654, 0.999081, 0.997751, 0.99494, 0.989562, 0.980261, 0.965694, 0.944902, 0.917582, 0.884134, 0.845486, 0.802842, 0.757455, 0.710483, 0.662963, 0.616578, 0.569401, 0.502844, 0.459967, 0.459316, 0.461715, 0.463179, 0.464049, 0.464596, 0.464961, 0.465219, 0.465408, 0.46555, 0.465653, 0.465721, 0.465745, 0.465703, 0.465549, 0.465186, 0.464423, 0.462879, 0.459813, 0.453809, 0.442288, 0.42094, 0.383777, 0.32585, 0.250738, 0.177055, 0.127949, 0.107404, 0.101656, 0.10035, 0.100073, 0.100015, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999987, 0.999958, 0.99987, 0.999631, 0.999027, 0.997637, 0.994723, 0.989193, 0.9797, 0.964928, 0.943961, 0.916535, 0.883074, 0.84451, 0.802036, 0.756885, 0.710195, 0.662983, 0.6169, 0.570257, 0.504124, 0.460168, 0.459246, 0.461672, 0.463154, 0.464033, 0.464585, 0.464953, 0.465213, 0.465404, 0.465547, 0.465652, 0.465724, 0.465755, 0.465727, 0.465599, 0.465287, 0.464626, 0.463283, 0.460609, 0.45536, 0.445242, 0.426337, 0.392912, 0.339361, 0.266758, 0.190719, 0.135396, 0.109904, 0.102267, 0.100482, 0.1001, 0.100021, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999986, 0.999954, 0.99986, 0.999606, 0.99897, 0.997518, 0.9945, 0.988817, 0.979131, 0.964158, 0.943019, 0.915492, 0.882021, 0.843543, 0.801238, 0.756321, 0.70991, 0.663001, 0.617215, 0.571096, 0.505411, 0.460386, 0.459175, 0.461628, 0.463128, 0.464017, 0.464574, 0.464945, 0.465207, 0.465399, 0.465544, 0.465651, 0.465726, 0.465763, 0.465747, 0.465642, 0.465375, 0.464803, 0.463634, 0.461304, 0.456717, 0.447842, 0.431135, 0.401188, 0.352018, 0.282585, 0.205298, 0.144177, 0.113136, 0.103093, 0.100664, 0.100139, 0.100029, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999985, 0.99995, 0.99985, 0.99958, 0.998911, 0.997396, 0.994272, 0.988434, 0.978556, 0.963382, 0.942077, 0.914452, 0.880975, 0.842584, 0.800448, 0.755764, 0.709628, 0.663019, 0.617525, 0.571919, 0.506703, 0.460622, 0.459104, 0.461584, 0.463102, 0.464, 0.464562, 0.464937, 0.465201, 0.465395, 0.46554, 0.46565, 0.465727, 0.46577, 0.465764, 0.465679, 0.465452, 0.464957, 0.463941, 0.46191, 0.457904, 0.450126, 0.435388, 0.40865, 0.363777, 0.298025, 0.220579, 0.15431, 0.117249, 0.104206, 0.100914, 0.100192, 0.10004, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999983, 0.999946, 0.999839, 0.999553, 0.998849, 0.997269, 0.994037, 0.988043, 0.977974, 0.962603, 0.941134, 0.913416, 0.879936, 0.841633, 0.799666, 0.755212, 0.709348, 0.663035, 0.617829, 0.572727, 0.508001, 0.460875, 0.459031, 0.461539, 0.463075, 0.463984, 0.464551, 0.464929, 0.465195, 0.46539, 0.465537, 0.465648, 0.465728, 0.465775, 0.465778, 0.465711, 0.465519, 0.465091, 0.464208, 0.462439, 0.458942, 0.45213, 0.43915, 0.415349, 0.374621, 0.312911, 0.23633, 0.165759, 0.122392, 0.105692, 0.101255, 0.100265, 0.100055, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
