1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999979, 0.999916, 0.999687, 0.998948, 0.996839, 0.991573, 0.980167, 0.958809, 0.924074, 0.874351, 0.810449, 0.735023, 0.651247, 0.545272, 0.502561, 0.478396, 0.46682, 0.462968, 0.462539, 0.462831, 0.462609, 0.461215, 0.4578, 0.450801, 0.437414, 0.413163, 0.372277, 0.310838, 0.234452, 0.164247, 0.122042, 0.105888, 0.101384, 0.100308, 0.100067, 0.100014, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999978, 0.999911, 0.99967, 0.9989, 0.996722, 0.991325, 0.979719, 0.958131, 0.923217, 0.873458, 0.809719, 0.734655, 0.651409, 0.545726, 0.502989, 0.478711, 0.466989, 0.463029, 0.462559, 0.462867, 0.462714, 0.461458, 0.458307, 0.4518, 0.439302, 0.416535, 0.377806, 0.318703, 0.24328, 0.171068, 0.125292, 0.106912, 0.101643, 0.100368, 0.10008, 0.100017, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999977, 0.999905, 0.999653, 0.998852, 0.996603, 0.991073, 0.979267, 0.957451, 0.922362, 0.872571, 0.808995, 0.734291, 0.651568, 0.546177, 0.503416, 0.479028, 0.46716, 0.463091, 0.462577, 0.4629, 0.462809, 0.461682, 0.458777, 0.452731, 0.441066, 0.419707, 0.383065, 0.32633, 0.252126, 0.178251, 0.128913, 0.108098, 0.101948, 0.100439, 0.100096, 0.10002, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999975, 0.9999, 0.999635, 0.998802, 0.99648, 0.990816, 0.978811, 0.956769, 0.921509, 0.87169, 0.808278, 0.733931, 0.651723, 0.546625, 0.503842, 0.479345, 0.467333, 0.463154, 0.462595, 0.462929, 0.462896, 0.461889, 0.459213, 0.453598, 0.442715, 0.422688, 0.388059, 0.333704, 0.260948, 0.185766, 0.132924, 0.109466, 0.102307, 0.100523, 0.100114, 0.100025, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999973, 0.999894, 0.999616, 0.99875, 0.996355, 0.990555, 0.978351, 0.956085, 0.920658, 0.870814, 0.807568, 0.733574, 0.651875, 0.547071, 0.504266, 0.479662, 0.467508, 0.463219, 0.462613, 0.462955, 0.462975, 0.462079, 0.459618, 0.454404, 0.444254, 0.425488, 0.392794, 0.340818, 0.269709, 0.19358, 0.137337, 0.111038, 0.102729, 0.100622, 0.100137, 0.100029, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999993, 0.999971, 0.999887, 0.999597, 0.998696, 0.996227, 0.990291, 0.977887, 0.955399, 0.91981, 0.869944, 0.806864, 0.733221, 0.652023, 0.547514, 0.504689, 0.47998, 0.467685, 0.463285, 0.46263, 0.462978, 0.463048, 0.462256, 0.459993, 0.455154, 0.445691, 0.428115, 0.397279, 0.347663, 0.278374, 0.201657, 0.142163, 0.112839, 0.103223, 0.100741, 0.100164, 0.100035, 0.100007, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.99997, 0.999881, 0.999577, 0.998641, 0.996095, 0.990022, 0.977419, 0.954712, 0.918963, 0.86908, 0.806166, 0.732872, 0.652168, 0.547954, 0.505111, 0.480299, 0.467863, 0.463353, 0.462647, 0.462998, 0.463113, 0.462418, 0.460341, 0.455852, 0.447033, 0.430579, 0.401522, 0.354236, 0.286912, 0.209954, 0.147407, 0.114893, 0.103802, 0.10088, 0.100195, 0.100042, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999992, 0.999968, 0.999874, 0.999556, 0.998585, 0.995961, 0.989749, 0.976947, 0.954023, 0.918119, 0.868221, 0.805475, 0.732526, 0.652309, 0.548391, 0.505531, 0.480618, 0.468044, 0.463421, 0.462664, 0.463016, 0.463173, 0.462567, 0.460664, 0.456501, 0.448284, 0.432889, 0.40553, 0.360534, 0.295295, 0.218432, 0.153066, 0.117226, 0.104477, 0.101046, 0.100233, 0.100051, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999992, 0.999965, 0.999867, 0.999534, 0.998526, 0.995824, 0.989472, 0.976471, 0.953333, 0.917277, 0.867368, 0.80479, 0.732184, 0.652447, 0.548826, 0.505949, 0.480938, 0.468226, 0.463492, 0.462681, 0.463032, 0.463227, 0.462705, 0.460963, 0.457105, 0.449451, 0.435053, 0.409314, 0.366557, 0.303497, 0.227047, 0.159135, 0.119861, 0.105264, 0.101241, 0.100278, 0.100061, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999991, 0.999963, 0.99986, 0.999512, 0.998466, 0.995684, 0.989191, 0.975991, 0.952642, 0.916438, 0.86652, 0.804111, 0.731845, 0.652583, 0.549258, 0.506367, 0.481258, 0.46841, 0.463564, 0.462698, 0.463045, 0.463276, 0.462832, 0.46124, 0.457666, 0.450539, 0.437079, 0.412882, 0.372308, 0.311496, 0.235756, 0.165598, 0.122823, 0.106179, 0.101471, 0.100332, 0.100073, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999991, 0.999961, 0.999852, 0.999488, 0.998404, 0.99554, 0.988905, 0.975508, 0.951949, 0.915601, 0.865677, 0.803438, 0.731509, 0.652715, 0.549687, 0.506782, 0.481579, 0.468595, 0.463637, 0.462716, 0.463057, 0.46332, 0.462949, 0.461497, 0.458188, 0.451554, 0.438975, 0.416243, 0.377788, 0.319276, 0.244517, 0.172438, 0.126136, 0.107239, 0.101742, 0.100395, 0.100087, 0.100019, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.99999, 0.999959, 0.999844, 0.999464, 0.99834, 0.995394, 0.988616, 0.975022, 0.951255, 0.914766, 0.86484, 0.802771, 0.731176, 0.652844, 0.550114, 0.507196, 0.4819, 0.468783, 0.463712, 0.462733, 0.463068, 0.463359, 0.463056, 0.461735, 0.458673, 0.4525, 0.440748, 0.419406, 0.383003, 0.32682, 0.253289, 0.17963, 0.129818, 0.108463, 0.102061, 0.10047, 0.100104, 0.100022, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999989, 0.999956, 0.999835, 0.999439, 0.998274, 0.995244, 0.988323, 0.974531, 0.95056, 0.913934, 0.864009, 0.80211, 0.730847, 0.65297, 0.550538, 0.507609, 0.482222, 0.468972, 0.463789, 0.462751, 0.463077, 0.463395, 0.463154, 0.461955, 0.459124, 0.453381, 0.442407, 0.422382, 0.387958, 0.334116, 0.262034, 0.187144, 0.133888, 0.109873, 0.102436, 0.100558, 0.100124, 0.100027, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.999953, 0.999826, 0.999413, 0.998207, 0.995092, 0.988026, 0.974037, 0.949863, 0.913105, 0.863183, 0.801455, 0.73052, 0.653094, 0.550959, 0.50802, 0.482544, 0.469163, 0.463867, 0.462769, 0.463084, 0.463427, 0.463244, 0.462158, 0.459543, 0.454201, 0.443957, 0.425179, 0.39266, 0.341156, 0.270715, 0.194947, 0.138358, 0.11149, 0.102875, 0.100663, 0.100148, 0.100032, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.99995, 0.999817, 0.999386, 0.998138, 0.994936, 0.987725, 0.97354, 0.949166, 0.912278, 0.862362, 0.800805, 0.730197, 0.653215, 0.551377, 0.50843, 0.482866, 0.469355, 0.463947, 0.462788, 0.463091, 0.463455, 0.463327, 0.462347, 0.459932, 0.454966, 0.445406, 0.427805, 0.397116, 0.347932, 0.279299, 0.203002, 0.143236, 0.113339, 0.103389, 0.100788, 0.100176, 0.100039, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999987, 0.999947, 0.999807, 0.999358, 0.998066, 0.994777, 0.98742, 0.97304, 0.948468, 0.911453, 0.861546, 0.800162, 0.729877, 0.653333, 0.551793, 0.508838, 0.483188, 0.469549, 0.464028, 0.462808, 0.463097, 0.46348, 0.463403, 0.462521, 0.460293, 0.455678, 0.446759, 0.43027, 0.401333, 0.354441, 0.287755, 0.211269, 0.148527, 0.115444, 0.103989, 0.100934, 0.10021, 0.100046, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999986, 0.999944, 0.999797, 0.999329, 0.997993, 0.994615, 0.987111, 0.972536, 0.94777, 0.910632, 0.860736, 0.799523, 0.72956, 0.653448, 0.552207, 0.509245, 0.483511, 0.469744, 0.464112, 0.462828, 0.463101, 0.463503, 0.463472, 0.462682, 0.460629, 0.456341, 0.448023, 0.432583, 0.405321, 0.36068, 0.296056, 0.219707, 0.154227, 0.117829, 0.104689, 0.101107, 0.10025, 0.100055, 0.100012, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999985, 0.999941, 0.999787, 0.999299, 0.997918, 0.99445, 0.986798, 0.972029, 0.94707, 0.909813, 0.859931, 0.798891, 0.729245, 0.653561, 0.552617, 0.50965, 0.483834, 0.469942, 0.464196, 0.462849, 0.463105, 0.463522, 0.463535, 0.462831, 0.46094, 0.456958, 0.449202, 0.434751, 0.409087, 0.366649, 0.304177, 0.228275, 0.160329, 0.120518, 0.105503, 0.101311, 0.100297, 0.100066, 0.100014, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999984, 0.999938, 0.999776, 0.999268, 0.997841, 0.994282, 0.986481, 0.971519, 0.94637, 0.908996, 0.859131, 0.798263, 0.728934, 0.653671, 0.553025, 0.510054, 0.484157, 0.47014, 0.464283, 0.46287, 0.463109, 0.46354, 0.463593, 0.462968, 0.461229, 0.457533, 0.450303, 0.436783, 0.412641, 0.372351, 0.312098, 0.23693, 0.166818, 0.123536, 0.106447, 0.101552, 0.100354, 0.100079, 0.100017, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999983, 0.999934, 0.999765, 0.999236, 0.997762, 0.994111, 0.986161, 0.971006, 0.94567, 0.908183, 0.858337, 0.797642, 0.728625, 0.653778, 0.553431, 0.510457, 0.484481, 0.47034, 0.46437, 0.462892, 0.463111, 0.463554, 0.463646, 0.463095, 0.461498, 0.458067, 0.45133, 0.438686, 0.415991, 0.377787, 0.319801, 0.245631, 0.173674, 0.126904, 0.107539, 0.101834, 0.10042, 0.100094, 0.10002, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999982, 0.99993, 0.999753, 0.999203, 0.997681, 0.993936, 0.985836, 0.97049, 0.944969, 0.907372, 0.857547, 0.797025, 0.72832, 0.653884, 0.553833, 0.510857, 0.484804, 0.470542, 0.46446, 0.462915, 0.463114, 0.463567, 0.463694, 0.463213, 0.461747, 0.458565, 0.452288, 0.440467, 0.419146, 0.382962, 0.327272, 0.25434, 0.180874, 0.130642, 0.108799, 0.102166, 0.100499, 0.100112, 0.100025, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999981, 0.999926, 0.99974, 0.999169, 0.997597, 0.993758, 0.985508, 0.969971, 0.944267, 0.906564, 0.856763, 0.796414, 0.728016, 0.653986, 0.554234, 0.511257, 0.485128, 0.470745, 0.464551, 0.462939, 0.463116, 0.463578, 0.463737, 0.463321, 0.461978, 0.459028, 0.453182, 0.442134, 0.422116, 0.387882, 0.334499, 0.263017, 0.188387, 0.134765, 0.110247, 0.102555, 0.100592, 0.100133, 0.100029, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.99998, 0.999922, 0.999728, 0.999134, 0.997512, 0.993577, 0.985176, 0.969449, 0.943565, 0.905759, 0.855984, 0.795807, 0.727716, 0.654087, 0.554631, 0.511654, 0.485452, 0.47095, 0.464644, 0.462964, 0.463118, 0.463587, 0.463776, 0.46342, 0.462192, 0.459458, 0.454015, 0.443693, 0.424909, 0.392553, 0.341473, 0.271627, 0.19618, 0.139285, 0.111905, 0.10301, 0.100702, 0.100158, 0.100035, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999978, 0.999918, 0.999714, 0.999098, 0.997425, 0.993393, 0.984841, 0.968924, 0.942863, 0.904956, 0.855209, 0.795206, 0.727418, 0.654185, 0.555026, 0.51205, 0.485776, 0.471156, 0.464739, 0.46299, 0.463119, 0.463595, 0.463812, 0.463512, 0.462391, 0.459859, 0.454791, 0.445151, 0.427535, 0.396982, 0.348188, 0.280139, 0.204215, 0.14421, 0.113798, 0.103542, 0.100832, 0.100188, 0.100042, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999977, 0.999913, 0.999701, 0.999061, 0.997335, 0.993206, 0.984502, 0.968396, 0.942161, 0.904157, 0.85444, 0.79461, 0.727123, 0.654281, 0.555419, 0.512445, 0.486099, 0.471363, 0.464835, 0.463016, 0.46312, 0.463601, 0.463844, 0.463596, 0.462575, 0.460231, 0.455515, 0.446514, 0.43, 0.401177, 0.354639, 0.288522, 0.212455, 0.149543, 0.115948, 0.104163, 0.100985, 0.100224, 0.10005, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999975, 0.999908, 0.999686, 0.999022, 0.997243, 0.993015, 0.984159, 0.967866, 0.941458, 0.90336, 0.853676, 0.794019, 0.726831, 0.654375, 0.555809, 0.512838, 0.486423, 0.471571, 0.464933, 0.463044, 0.463122, 0.463606, 0.463873, 0.463674, 0.462745, 0.460578, 0.45619, 0.447788, 0.432315, 0.405145, 0.360826, 0.29675, 0.220859, 0.15528, 0.118381, 0.104885, 0.101165, 0.100266, 0.100059, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999974, 0.999903, 0.999671, 0.998982, 0.99715, 0.992821, 0.983812, 0.967334, 0.940755, 0.902567, 0.852917, 0.793433, 0.72654, 0.654467, 0.556196, 0.51323, 0.486747, 0.471781, 0.465032, 0.463072, 0.463123, 0.463609, 0.463898, 0.463745, 0.462904, 0.4609, 0.456819, 0.448978, 0.434486, 0.408894, 0.366747, 0.3048, 0.229385, 0.161411, 0.12112, 0.105723, 0.101377, 0.100315, 0.100071, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
